97 66 0.130981
97 67 0.131104
97 68 0.131030
97 69 0.130723
97 70 0.130194
97 71 0.129412
97 72 0.128388
97 73 0.127093
97 74 0.125541
97 75 0.123709
97 76 0.121611
97 77 0.119228
97 78 0.116578
97 79 0.113648
97 80 0.110456
97 81 0.106994
97 82 0.103282
97 83 0.099317
97 84 0.095121
97 85 0.090693
97 86 0.086056
97 87 0.081213
97 88 0.076187
97 89 0.070982
97 90 0.065621
97 91 0.060109
97 92 0.054469
97 93 0.048708
97 94 0.042845
97 95 0.036889
97 96 0.030858
97 97 0.024762
97 98 0.018616
97 99 0.012431
97 100 0.006222
98 1 0.001894
98 2 0.003788
98 3 0.005679
98 4 0.007566
98 5 0.009450
98 6 0.011327
98 7 0.013200
98 8 0.015063
98 9 0.016920
98 10 0.018765
98 11 0.020603
98 12 0.022427
98 13 0.024243
98 14 0.026043
98 15 0.027834
98 16 0.029607
98 17 0.031372
98 18 0.033117
98 19 0.034855
98 20 0.036571
98 21 0.038280
98 22 0.039967
98 23 0.041647
98 24 0.043306
98 25 0.044959
98 26 0.046590
98 27 0.048217
98 28 0.049823
98 29 0.051426
98 30 0.053008
98 31 0.054589
98 32 0.056151
98 33 0.057713
98 34 0.059257
98 35 0.060802
98 36 0.062330
98 37 0.063861
98 38 0.065375
98 39 0.066892
98 40 0.068394
98 41 0.069899
98 42 0.071387
98 43 0.072879
98 44 0.074352
98 45 0.075826
98 46 0.077280
98 47 0.078732
98 48 0.080159
98 49 0.081580
98 50 0.082970
98 51 0.084348
98 52 0.085687
98 53 0.087004
98 54 0.088274
98 55 0.089511
98 56 0.090688
98 57 0.091819
98 58 0.092876
98 59 0.093872
98 60 0.094777
98 61 0.095604
98 62 0.096322
98 63 0.096943
98 64 0.097436
98 65 0.097811
98 66 0.098040
98 67 0.098131
98 68 0.098057
98 69 0.097826
98 70 0.097413
98 71 0.096827
98 72 0.096045
98 73 0.095076
98 74 0.093902
98 75 0.092532
98 76 0.090951
98 77 0.089172
98 78 0.087181
98 79 0.084993
98 80 0.082599
98 81 0.080014
98 82 0.077233
98 83 0.074273
98 84 0.071132
98 85 0.067826
98 86 0.064356
98 87 0.060740
98 88 0.056979
98 89 0.053091
98 90 0.049080
98 91 0.044962
98 92 0.040742
98 93 0.036436
98 94 0.032049
98 95 0.027596
98 96 0.023084
98 97 0.018525
98 98 0.013927
98 99 0.009300
98 100 0.004655
99 1 0.001262
99 2 0.002523
99 3 0.003783
99 4 0.005041
99 5 0.006295
99 6 0.007546
99 7 0.008792
99 8 0.010035
99 9 0.011270
99 10 0.012502
99 11 0.013724
99 12 0.014942
99 13 0.016149
99 14 0.017351
99 15 0.018541
99 16 0.019726
99 17 0.020899
99 18 0.022066
99 19 0.023219
99 20 0.024367
99 21 0.025502
99 22 0.026631
99 23 0.027746
99 24 0.028857
99 25 0.029954
99 26 0.031047
99 27 0.032126
99 28 0.033202
99 29 0.034265
99 30 0.035326
99 31 0.036374
99 32 0.037422
99 33 0.038457
99 34 0.039492
99 35 0.040516
99 36 0.041541
99 37 0.042555
99 38 0.043571
99 39 0.044576
99 40 0.045584
99 41 0.046580
99 42 0.047579
99 43 0.048566
99 44 0.049554
99 45 0.050529
99 46 0.051505
99 47 0.052464
99 48 0.053422
99 49 0.054360
99 50 0.055292
99 51 0.056201
99 52 0.057098
99 53 0.057967
99 54 0.058817
99 55 0.059631
99 56 0.060419
99 57 0.061162
99 58 0.061870
99 59 0.062522
99 60 0.063128
99 61 0.063667
99 62 0.064148
99 63 0.064550
99 64 0.064880
99 65 0.065119
99 66 0.065272
99 67 0.065322
99 68 0.065273
99 69 0.065110
99 70 0.064836
99 71 0.064436
99 72 0.063917
99 73 0.063264
99 74 0.062484
99 75 0.061566
99 76 0.060516
99 77 0.059326
99 78 0.058004
99 79 0.056543
99 80 0.054953
99 81 0.053230
99 82 0.051383
99 83 0.049411
99 84 0.047325
99 85 0.045123
99 86 0.042818
99 87 0.040410
99 88 0.037911
99 89 0.035323
99 90 0.032657
99 91 0.029916
99 92 0.027110
99 93 0.024244
99 94 0.021327
99 95 0.018363
99 96 0.015362
99 97 0.012327
99 98 0.009268
99 99 0.006189
99 100 0.003098
100 1 0.000631
100 2 0.001261
100 3 0.001891
100 4 0.002519
100 5 0.003146
100 6 0.003771
100 7 0.004395
100 8 0.005015
100 9 0.005633
100 10 0.006247
100 11 0.006860
100 12 0.007467
100 13 0.008072
100 14 0.008671
100 15 0.009268
100 16 0.009858
100 17 0.010446
100 18 0.011027
100 19 0.011606
100 20 0.012178
100 21 0.012747
100 22 0.013310
100 23 0.013870
100 24 0.014422
100 25 0.014973
100 26 0.015517
100 27 0.016059
100 28 0.016595
100 29 0.017129
100 30 0.017657
100 31 0.018184
100 32 0.018704
100 33 0.019225
100 34 0.019740
100 35 0.020255
100 36 0.020764
100 37 0.021275
100 38 0.021779
100 39 0.022285
100 40 0.022786
100 41 0.023287
100 42 0.023783
100 43 0.024280
100 44 0.024770
100 45 0.025261
100 46 0.025745
100 47 0.026228
100 48 0.026702
100 49 0.027175
100 50 0.027637
100 51 0.028094
100 52 0.028538
100 53 0.028975
100 54 0.029396
100 55 0.029806
100 56 0.030195
100 57 0.030569
100 58 0.030918
100 59 0.031246
100 60 0.031544
100 61 0.031816
100 62 0.032051
100 63 0.032254
100 64 0.032414
100 65 0.032535
100 66 0.032607
100 67 0.032634
100 68 0.032605
100 69 0.032525
100 70 0.032384
100 71 0.032186
100 72 0.031923
100 73 0.031598
100 74 0.031205
100 75 0.030748
100 76 0.030221
100 77 0.029628
100 78 0.028965
100 79 0.028238
100 80 0.027442
100 81 0.026583
100 82 0.025659
100 83 0.024676
100 84 0.023632
100 85 0.022534
100 86 0.021382
100 87 0.020181
100 88 0.018932
100 89 0.017641
100 90 0.016309
100 91 0.014941
100 92 0.013539
100 93 0.012109
100 94 0.010651
100 95 0.009172
100 96 0.007672
100 97 0.006157
100 98 0.004629
100 99 0.003091
100 100 0.001547
